{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(412.1102131821844), 'rmse': np.float64(20.30049785552523), 'r2': 0.8998937665729085, 'mae': np.float64(12.930021763946023), 'z_threshold': 1.5, 'mse_peak': np.float64(1855.7824729095676), 'rmse_peak': np.float64(43.07879377268551), 'r2_peak': 0.5091568325997013, 'mae_peak': np.float64(33.8365193026657)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(397.7269177592873), 'rmse': np.float64(19.943091980916282), 'r2': 0.9021409861020685, 'mae': np.float64(13.390456549846077), 'z_threshold': 1.5, 'mse_peak': np.float64(1701.1410506911936), 'rmse_peak': np.float64(41.24489120716884), 'r2_peak': 0.5530726167776299, 'mae_peak': np.float64(32.8714769049676)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(361.3007123379824), 'rmse': np.float64(19.00791183528539), 'r2': 0.9111034987794975, 'mae': np.float64(13.027871734348771), 'z_threshold': 1.5, 'mse_peak': np.float64(1716.1053249939607), 'rmse_peak': np.float64(41.425901619566), 'r2_peak': 0.5491411709088467, 'mae_peak': np.float64(32.555272916723304)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(564.5560774159871), 'rmse': np.float64(23.76038883132991), 'r2': 0.8628629413668434, 'mae': np.float64(15.4512836678345), 'z_threshold': 1.5, 'mse_peak': np.float64(2152.240543557914), 'rmse_peak': np.float64(46.392246588820356), 'r2_peak': 0.4307454775391738, 'mae_peak': np.float64(37.28860217553458)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(359.5844635000294), 'rmse': np.float64(18.96271245101896), 'r2': 0.9126528654508834, 'mae': np.float64(12.559167269541998), 'z_threshold': 1.5, 'mse_peak': np.float64(1744.3642491819162), 'rmse_peak': np.float64(41.765586900963285), 'r2_peak': 0.5386262745407345, 'mae_peak': np.float64(33.82146574186389)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(416.8364117907669), 'rmse': np.float64(20.416571989214223), 'r2': 0.8970156237506236, 'mae': np.float64(14.727863103438368), 'z_threshold': 1.5, 'mse_peak': np.float64(1649.1916067241627), 'rmse_peak': np.float64(40.610240170727415), 'r2_peak': 0.5672875271003501, 'mae_peak': np.float64(32.04208026354158)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(370.4166836426556), 'rmse': np.float64(19.24621218948434), 'r2': 0.9084841677975829, 'mae': np.float64(12.447751261605), 'z_threshold': 1.5, 'mse_peak': np.float64(1825.5999238583863), 'rmse_peak': np.float64(42.72703972730133), 'r2_peak': 0.521001771803038, 'mae_peak': np.float64(34.93281255193504)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(327.8571141194204), 'rmse': np.float64(18.106825070106034), 'r2': 0.9193321536598489, 'mae': np.float64(11.892953456311728), 'z_threshold': 1.5, 'mse_peak': np.float64(1811.1530208566408), 'rmse_peak': np.float64(42.557643506855975), 'r2_peak': 0.5241700387526017, 'mae_peak': np.float64(33.61168364350794)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(350.7307458024854), 'rmse': np.float64(18.727806753661397), 'r2': 0.9148035336512274, 'mae': np.float64(11.773969276162578), 'z_threshold': 1.5, 'mse_peak': np.float64(1846.45594601874), 'rmse_peak': np.float64(42.97040779441987), 'r2_peak': 0.5116236421890604, 'mae_peak': np.float64(36.30024429330247)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(403.50177733466035), 'rmse': np.float64(20.08735366678897), 'r2': 0.9019848530367459, 'mae': np.float64(13.204931969331927), 'z_threshold': 1.5, 'mse_peak': np.float64(1884.5921378939045), 'rmse_peak': np.float64(43.41188936102533), 'r2_peak': 0.5015368515841017, 'mae_peak': np.float64(34.72768576690929)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(415.45332480470734), 'rmse': np.float64(20.382672170368323), 'r2': 0.899081686935588, 'mae': np.float64(13.446627364317314), 'z_threshold': 1.5, 'mse_peak': np.float64(1661.0016751747212), 'rmse_peak': np.float64(40.75538829620841), 'r2_peak': 0.5606751679135556, 'mae_peak': np.float64(32.040443881864704)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(326.4353250760246), 'rmse': np.float64(18.067521276479088), 'r2': 0.9193502837377091, 'mae': np.float64(11.527295936206352), 'z_threshold': 1.5, 'mse_peak': np.float64(1766.407171318451), 'rmse_peak': np.float64(42.02864703173837), 'r2_peak': 0.5365326793245535, 'mae_peak': np.float64(34.20255933721419)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(360.78547383262344), 'rmse': np.float64(18.99435373558741), 'r2': 0.9112302710189545, 'mae': np.float64(12.302399458512676), 'z_threshold': 1.5, 'mse_peak': np.float64(1462.3487349889708), 'rmse_peak': np.float64(38.24066860018233), 'r2_peak': 0.6158086401938198, 'mae_peak': np.float64(30.019745766556866)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(350.6677529269695), 'rmse': np.float64(18.726124877479844), 'r2': 0.9137196931488416, 'mae': np.float64(12.509637140985987), 'z_threshold': 1.5, 'mse_peak': np.float64(1474.3949420794634), 'rmse_peak': np.float64(38.39785074817943), 'r2_peak': 0.6126438351292891, 'mae_peak': np.float64(30.838186031475647)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(386.94395382211326), 'rmse': np.float64(19.670891027660982), 'r2': 0.9044009098038193, 'mae': np.float64(13.634791813497756), 'z_threshold': 1.5, 'mse_peak': np.float64(1825.9452346059286), 'rmse_peak': np.float64(42.73108042872224), 'r2_peak': 0.5209111696759846, 'mae_peak': np.float64(32.870904917125095)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(411.61930779170854), 'rmse': np.float64(20.288403283445163), 'r2': 0.8983045711313549, 'mae': np.float64(12.583181321307011), 'z_threshold': 1.5, 'mse_peak': np.float64(1987.3664143209844), 'rmse_peak': np.float64(44.57988800256215), 'r2_peak': 0.4785577174948741, 'mae_peak': np.float64(35.69498569545893)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(367.5325395361585), 'rmse': np.float64(19.17113819094105), 'r2': 0.9107221878565932, 'mae': np.float64(13.938221612125407), 'z_threshold': 1.5, 'mse_peak': np.float64(1491.4650930228065), 'rmse_peak': np.float64(38.61949110258713), 'r2_peak': 0.605516561874561, 'mae_peak': np.float64(31.27610323678012)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(427.39429186959643), 'rmse': np.float64(20.67351667882357), 'r2': 0.8961810909345503, 'mae': np.float64(13.128161464118381), 'z_threshold': 1.5, 'mse_peak': np.float64(1800.435017212486), 'rmse_peak': np.float64(42.43153328849296), 'r2_peak': 0.5237958977156196, 'mae_peak': np.float64(34.22778218275651)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(364.9667754648912), 'rmse': np.float64(19.104103628929863), 'r2': 0.909830632210066, 'mae': np.float64(12.43715530529246), 'z_threshold': 1.5, 'mse_peak': np.float64(1568.078447089882), 'rmse_peak': np.float64(39.598970278150944), 'r2_peak': 0.5885698788579916, 'mae_peak': np.float64(31.50552593884263)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(373.0805195195875), 'rmse': np.float64(19.315292374685594), 'r2': 0.9093745207483663, 'mae': np.float64(13.85292237416663), 'z_threshold': 1.5, 'mse_peak': np.float64(1666.846190404253), 'rmse_peak': np.float64(40.82702769495047), 'r2_peak': 0.5591293292125978, 'mae_peak': np.float64(32.86728171567149)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(306.41284053370276), 'rmse': np.float64(17.504651968368375), 'r2': 0.9246084258283971, 'mae': np.float64(11.582644291067917), 'z_threshold': 1.5, 'mse_peak': np.float64(1529.8102398661458), 'rmse_peak': np.float64(39.112788699684224), 'r2_peak': 0.5980850106154562, 'mae_peak': np.float64(32.8079942272237)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(274.8452942704799), 'rmse': np.float64(16.57845874231015), 'r2': 0.9332369684019087, 'mae': np.float64(10.4356786075285), 'z_threshold': 1.5, 'mse_peak': np.float64(1494.3880865961269), 'rmse_peak': np.float64(38.65731608112657), 'r2_peak': 0.6047434478675245, 'mae_peak': np.float64(31.814564421893913)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(385.1403758488221), 'rmse': np.float64(19.624993652198263), 'r2': 0.9064450451998973, 'mae': np.float64(12.976719820278383), 'z_threshold': 1.5, 'mse_peak': np.float64(1781.5089198403086), 'rmse_peak': np.float64(42.20792484641135), 'r2_peak': 0.5288017352619357, 'mae_peak': np.float64(33.20443132133817)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(426.9890173378067), 'rmse': np.float64(20.663712573925498), 'r2': 0.8949411711499659, 'mae': np.float64(13.56058981617066), 'z_threshold': 1.5, 'mse_peak': np.float64(1807.1480096055143), 'rmse_peak': np.float64(42.51056350609239), 'r2_peak': 0.5252222437990408, 'mae_peak': np.float64(33.93088734925872)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(419.4395302473807), 'rmse': np.float64(20.480222905217136), 'r2': 0.896798690289647, 'mae': np.float64(12.94528142573629), 'z_threshold': 1.5, 'mse_peak': np.float64(2173.709810140104), 'rmse_peak': np.float64(46.62306092632812), 'r2_peak': 0.428918350458956, 'mae_peak': np.float64(37.05122934220592)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(492.20487808244843), 'rmse': np.float64(22.185690840775017), 'r2': 0.8783949508190635, 'mae': np.float64(14.78071237227695), 'z_threshold': 1.5, 'mse_peak': np.float64(2269.9360426587896), 'rmse_peak': np.float64(47.643845800468185), 'r2_peak': 0.40441751319971764, 'mae_peak': np.float64(38.535847242945785)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(379.68290422012103), 'rmse': np.float64(19.485453657026337), 'r2': 0.9065806387704162, 'mae': np.float64(13.044768822129935), 'z_threshold': 1.5, 'mse_peak': np.float64(1581.8722931929192), 'rmse_peak': np.float64(39.77275817934833), 'r2_peak': 0.5844071575949413, 'mae_peak': np.float64(31.43329490924556)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(349.71515376386736), 'rmse': np.float64(18.70067254843706), 'r2': 0.9135987261271103, 'mae': np.float64(12.540601031385139), 'z_threshold': 1.5, 'mse_peak': np.float64(1713.2622957572164), 'rmse_peak': np.float64(41.39157276254692), 'r2_peak': 0.5504767537621651, 'mae_peak': np.float64(33.12931883981849)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(317.15674096009326), 'rmse': np.float64(17.808894995481705), 'r2': 0.9216426679215941, 'mae': np.float64(11.815027116489144), 'z_threshold': 1.5, 'mse_peak': np.float64(1301.4922406610406), 'rmse_peak': np.float64(36.076200474288314), 'r2_peak': 0.6585163763749744, 'mae_peak': np.float64(29.105416263665397)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(411.1133491843688), 'rmse': np.float64(20.275930291465514), 'r2': 0.9001359161165703, 'mae': np.float64(13.617413126542473), 'z_threshold': 1.5, 'mse_peak': np.float64(2190.7901005929234), 'rmse_peak': np.float64(46.80587677410737), 'r2_peak': 0.4205493543657093, 'mae_peak': np.float64(39.08257545881697)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(407.17730229125027), 'rmse': np.float64(20.17863479750923), 'r2': 0.8998157592442426, 'mae': np.float64(13.51936404612016), 'z_threshold': 1.5, 'mse_peak': np.float64(1655.1700520075776), 'rmse_peak': np.float64(40.68378119112796), 'r2_peak': 0.5651502150093812, 'mae_peak': np.float64(32.590498051881966)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(417.0628955915248), 'rmse': np.float64(20.42211780378139), 'r2': 0.8986907039806682, 'mae': np.float64(13.694985185212172), 'z_threshold': 1.5, 'mse_peak': np.float64(1616.3808068126295), 'rmse_peak': np.float64(40.204238667242905), 'r2_peak': 0.5724771159752066, 'mae_peak': np.float64(32.12828016902175)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(358.43308563390883), 'rmse': np.float64(18.932329112761295), 'r2': 0.9118090661146655, 'mae': np.float64(12.50895474031698), 'z_threshold': 1.5, 'mse_peak': np.float64(1444.154323170958), 'rmse_peak': np.float64(38.0020305137891), 'r2_peak': 0.6205887146384349, 'mae_peak': np.float64(30.053489291658096)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(426.8440635765932), 'rmse': np.float64(20.66020482900867), 'r2': 0.8963147476122441, 'mae': np.float64(13.421270744773365), 'z_threshold': 1.5, 'mse_peak': np.float64(2027.4884089475272), 'rmse_peak': np.float64(45.02764049944797), 'r2_peak': 0.46374165774132114, 'mae_peak': np.float64(36.01025920250863)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(447.9390122249386), 'rmse': np.float64(21.164569738715187), 'r2': 0.8893313576576352, 'mae': np.float64(14.059346991444654), 'z_threshold': 1.5, 'mse_peak': np.float64(1914.132898967356), 'rmse_peak': np.float64(43.75080455222916), 'r2_peak': 0.49777261975280396, 'mae_peak': np.float64(34.3081108998224)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(434.9771006301515), 'rmse': np.float64(20.85610463701579), 'r2': 0.8943391408941578, 'mae': np.float64(15.406462189984186), 'z_threshold': 1.5, 'mse_peak': np.float64(1837.6609109086914), 'rmse_peak': np.float64(42.86794736057106), 'r2_peak': 0.5139498754377476, 'mae_peak': np.float64(33.742615670665934)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(438.72598796752624), 'rmse': np.float64(20.945786878690573), 'r2': 0.8916075445013992, 'mae': np.float64(15.217148533301831), 'z_threshold': 1.5, 'mse_peak': np.float64(1852.5984359715305), 'rmse_peak': np.float64(43.04182194066058), 'r2_peak': 0.5139179418263046, 'mae_peak': np.float64(34.997239232083956)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(297.0730066969271), 'rmse': np.float64(17.235805948574818), 'r2': 0.9278376055675581, 'mae': np.float64(11.138514121659142), 'z_threshold': 1.5, 'mse_peak': np.float64(1544.9854361282053), 'rmse_peak': np.float64(39.30630275322528), 'r2_peak': 0.5913607569169803, 'mae_peak': np.float64(32.944832181518194)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(277.50669147775733), 'rmse': np.float64(16.65853209252716), 'r2': 0.9317206606706802, 'mae': np.float64(11.844801886629044), 'z_threshold': 1.5, 'mse_peak': np.float64(1177.4095026843802), 'rmse_peak': np.float64(34.31340121125243), 'r2_peak': 0.6906684793703177, 'mae_peak': np.float64(27.195871782513308)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(555.991501942796), 'rmse': np.float64(23.57947204546353), 'r2': 0.8632006593310809, 'mae': np.float64(17.464899033342533), 'z_threshold': 1.5, 'mse_peak': np.float64(2222.709142660804), 'rmse_peak': np.float64(47.14561636738674), 'r2_peak': 0.4160451419415193, 'mae_peak': np.float64(38.602286592808674)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(403.83764410506956), 'rmse': np.float64(20.095712082558048), 'r2': 0.9019032671981922, 'mae': np.float64(14.42501459038683), 'z_threshold': 1.5, 'mse_peak': np.float64(1553.2854845724712), 'rmse_peak': np.float64(39.41174297810833), 'r2_peak': 0.5891654446282658, 'mae_peak': np.float64(30.947112669924138)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(701.5429932741602), 'rmse': np.float64(26.4866568912379), 'r2': 0.8273883349017821, 'mae': np.float64(17.266539799017487), 'z_threshold': 1.5, 'mse_peak': np.float64(3541.492035849014), 'rmse_peak': np.float64(59.51043636076797), 'r2_peak': 0.06957170444992922, 'mae_peak': np.float64(49.199999879357215)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(353.0076422852437), 'rmse': np.float64(18.788497605855657), 'r2': 0.9127852778123975, 'mae': np.float64(12.3708814802328), 'z_threshold': 1.5, 'mse_peak': np.float64(1808.4484100641344), 'rmse_peak': np.float64(42.52585578285444), 'r2_peak': 0.5255019608154143, 'mae_peak': np.float64(34.68080130368057)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(293.1249976261368), 'rmse': np.float64(17.120893598937435), 'r2': 0.9275799949578774, 'mae': np.float64(12.32867949752493), 'z_threshold': 1.5, 'mse_peak': np.float64(1423.1850107699424), 'rmse_peak': np.float64(37.72512439701084), 'r2_peak': 0.6265868059884093, 'mae_peak': np.float64(30.594327165010913)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(441.59676075289167), 'rmse': np.float64(21.01420378584189), 'r2': 0.8927311505550246, 'mae': np.float64(13.939262255960497), 'z_threshold': 1.5, 'mse_peak': np.float64(1818.903255357956), 'rmse_peak': np.float64(42.64860203286804), 'r2_peak': 0.5189111611476462, 'mae_peak': np.float64(33.75174032979628)}
