{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(400.381894258888), 'rmse': np.float64(20.009545078758986), 'r2': 0.9027427079344367, 'mae': np.float64(13.65036052066523), 'z_threshold': 1.5, 'mse_peak': np.float64(1763.7963391309456), 'rmse_peak': np.float64(41.997575395860004), 'r2_peak': 0.5334866050379641, 'mae_peak': np.float64(34.5973120032489)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(289.3860321797864), 'rmse': np.float64(17.011350098677834), 'r2': 0.9287977994939527, 'mae': np.float64(11.624581108191014), 'z_threshold': 1.5, 'mse_peak': np.float64(1458.04035925341), 'rmse_peak': np.float64(38.184294667486135), 'r2_peak': 0.6169405458007361, 'mae_peak': np.float64(30.76789806446548)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(334.45305071200545), 'rmse': np.float64(18.28805759811592), 'r2': 0.9173694095861136, 'mae': np.float64(11.428613971427438), 'z_threshold': 1.5, 'mse_peak': np.float64(1579.7200075083329), 'rmse_peak': np.float64(39.74569168486482), 'r2_peak': 0.5855153833242164, 'mae_peak': np.float64(31.653371626620658)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(342.2993871825823), 'rmse': np.float64(18.501334740568915), 'r2': 0.9154308791592883, 'mae': np.float64(11.937866570668193), 'z_threshold': 1.5, 'mse_peak': np.float64(1412.4139323621605), 'rmse_peak': np.float64(37.58209590166786), 'r2_peak': 0.6294129057300186, 'mae_peak': np.float64(29.736638850272257)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(405.53111547418956), 'rmse': np.float64(20.137803144191015), 'r2': 0.9014919038425739, 'mae': np.float64(13.400326974029149), 'z_threshold': 1.5, 'mse_peak': np.float64(2090.226239034274), 'rmse_peak': np.float64(45.71899210431343), 'r2_peak': 0.4471478835866812, 'mae_peak': np.float64(39.54448583972063)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(343.67974749641184), 'rmse': np.float64(18.538601551800284), 'r2': 0.915439062117883, 'mae': np.float64(12.16046064897791), 'z_threshold': 1.5, 'mse_peak': np.float64(1490.3605828941581), 'rmse_peak': np.float64(38.605188548874594), 'r2_peak': 0.6084493081276152, 'mae_peak': np.float64(30.590919677566845)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(373.705631533067), 'rmse': np.float64(19.331467392132108), 'r2': 0.909222673967729, 'mae': np.float64(12.043938599475979), 'z_threshold': 1.5, 'mse_peak': np.float64(2211.659497650371), 'rmse_peak': np.float64(47.028284017709716), 'r2_peak': 0.415029525882066, 'mae_peak': np.float64(37.09567332805152)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(291.7506085023994), 'rmse': np.float64(17.080708665111043), 'r2': 0.929130476307012, 'mae': np.float64(11.518416061355898), 'z_threshold': 1.5, 'mse_peak': np.float64(1084.5710624665992), 'rmse_peak': np.float64(32.932826518029074), 'r2_peak': 0.713137556075111, 'mae_peak': np.float64(26.706592550006125)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(374.12623305435204), 'rmse': np.float64(19.34234300839358), 'r2': 0.9079478340407305, 'mae': np.float64(12.763870911125949), 'z_threshold': 1.5, 'mse_peak': np.float64(1628.1161221145016), 'rmse_peak': np.float64(40.34992096788421), 'r2_peak': 0.5722578808246769, 'mae_peak': np.float64(31.808632837634274)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(347.62857135494846), 'rmse': np.float64(18.644800115714528), 'r2': 0.9144674708284874, 'mae': np.float64(12.219460396421788), 'z_threshold': 1.5, 'mse_peak': np.float64(1393.3407617140833), 'rmse_peak': np.float64(37.3274799807606), 'r2_peak': 0.6339385612281123, 'mae_peak': np.float64(29.880552450928093)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(395.5839055735074), 'rmse': np.float64(19.889291228535708), 'r2': 0.9026682651216861, 'mae': np.float64(13.40385783790757), 'z_threshold': 1.5, 'mse_peak': np.float64(1873.2433446798111), 'rmse_peak': np.float64(43.280981327597125), 'r2_peak': 0.5078575372475419, 'mae_peak': np.float64(35.070778831740085)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(317.9534242792896), 'rmse': np.float64(17.83124853394427), 'r2': 0.9227655158942283, 'mae': np.float64(13.077235803809831), 'z_threshold': 1.5, 'mse_peak': np.float64(1410.467675946461), 'rmse_peak': np.float64(37.55619357637913), 'r2_peak': 0.6269398856365664, 'mae_peak': np.float64(29.589800567881106)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(336.72542710865275), 'rmse': np.float64(18.350079757555626), 'r2': 0.9171501430256335, 'mae': np.float64(11.90014576238821), 'z_threshold': 1.5, 'mse_peak': np.float64(1426.748993796203), 'rmse_peak': np.float64(37.77233106119085), 'r2_peak': 0.6251614796707183, 'mae_peak': np.float64(29.074195759991806)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(292.09076660746774), 'rmse': np.float64(17.090663141243752), 'r2': 0.9278355139896669, 'mae': np.float64(11.70357088530903), 'z_threshold': 1.5, 'mse_peak': np.float64(1200.2879182935555), 'rmse_peak': np.float64(34.64517164474085), 'r2_peak': 0.6850702179184406, 'mae_peak': np.float64(28.79090338289992)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(389.75664398799813), 'rmse': np.float64(19.742255291328753), 'r2': 0.9053237014400957, 'mae': np.float64(12.726429081490869), 'z_threshold': 1.5, 'mse_peak': np.float64(1652.8583492916873), 'rmse_peak': np.float64(40.6553606464349), 'r2_peak': 0.5628290280388398, 'mae_peak': np.float64(32.81003891884264)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(365.2874503665228), 'rmse': np.float64(19.11249461390435), 'r2': 0.911267545417001, 'mae': np.float64(12.941846212735888), 'z_threshold': 1.5, 'mse_peak': np.float64(1478.0348844757607), 'rmse_peak': np.float64(38.44521926684462), 'r2_peak': 0.6090687702816935, 'mae_peak': np.float64(30.643386613531117)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(354.73947518506685), 'rmse': np.float64(18.83452880177964), 'r2': 0.9138297679291405, 'mae': np.float64(12.31251591346096), 'z_threshold': 1.5, 'mse_peak': np.float64(1730.0955686900663), 'rmse_peak': np.float64(41.594417518340926), 'r2_peak': 0.5424002536732466, 'mae_peak': np.float64(33.94651308158771)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(315.9013475622211), 'rmse': np.float64(17.773613801425444), 'r2': 0.9222738190926861, 'mae': np.float64(11.391257058443083), 'z_threshold': 1.5, 'mse_peak': np.float64(1801.5153229712882), 'rmse_peak': np.float64(42.44426136677711), 'r2_peak': 0.526702075172767, 'mae_peak': np.float64(33.99017965579037)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(333.8480443569519), 'rmse': np.float64(18.271509088111795), 'r2': 0.9189045328444683, 'mae': np.float64(12.03551148929036), 'z_threshold': 1.5, 'mse_peak': np.float64(1991.7105992729075), 'rmse_peak': np.float64(44.628585001912256), 'r2_peak': 0.47320467061038984, 'mae_peak': np.float64(37.44073725792992)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(346.7245946011023), 'rmse': np.float64(18.620542274625148), 'r2': 0.9146898904580575, 'mae': np.float64(13.153835578181011), 'z_threshold': 1.5, 'mse_peak': np.float64(1259.4393678748713), 'rmse_peak': np.float64(35.48858080953465), 'r2_peak': 0.6691174192858093, 'mae_peak': np.float64(27.936315150693808)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(373.73646674779803), 'rmse': np.float64(19.332264915104957), 'r2': 0.909215183745199, 'mae': np.float64(13.271923771202163), 'z_threshold': 1.5, 'mse_peak': np.float64(1559.9597222913264), 'rmse_peak': np.float64(39.4963254277069), 'r2_peak': 0.5874001493796426, 'mae_peak': np.float64(32.655549474335025)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(364.9172900287026), 'rmse': np.float64(19.102808433021114), 'r2': 0.9098428581736219, 'mae': np.float64(12.858037460658279), 'z_threshold': 1.5, 'mse_peak': np.float64(1721.4824164924883), 'rmse_peak': np.float64(41.49075097527747), 'r2_peak': 0.5483199705500806, 'mae_peak': np.float64(33.243258135138454)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(340.93048961962506), 'rmse': np.float64(18.464303117627402), 'r2': 0.9171841267588605, 'mae': np.float64(12.887543107297889), 'z_threshold': 1.5, 'mse_peak': np.float64(1490.662373585331), 'rmse_peak': np.float64(38.60909703146826), 'r2_peak': 0.6057288762793882, 'mae_peak': np.float64(31.445134486402377)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(363.1223693348122), 'rmse': np.float64(19.055769974860954), 'r2': 0.9117934680954889, 'mae': np.float64(13.741802803314483), 'z_threshold': 1.5, 'mse_peak': np.float64(1332.5649282405143), 'rmse_peak': np.float64(36.50431383056685), 'r2_peak': 0.6475446881882481, 'mae_peak': np.float64(29.836420068134636)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(384.8254214818042), 'rmse': np.float64(19.6169676933466), 'r2': 0.9065215511790629, 'mae': np.float64(12.95004715696388), 'z_threshold': 1.5, 'mse_peak': np.float64(1651.6478969832933), 'rmse_peak': np.float64(40.640471170783606), 'r2_peak': 0.563149185306037, 'mae_peak': np.float64(32.90133698003652)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(298.90269657541126), 'rmse': np.float64(17.28880263567756), 'r2': 0.9264562647580085, 'mae': np.float64(10.46895881149863), 'z_threshold': 1.5, 'mse_peak': np.float64(1764.2666268623004), 'rmse_peak': np.float64(42.00317400938054), 'r2_peak': 0.5364881315810062, 'mae_peak': np.float64(35.50763142203823)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(342.93358466245786), 'rmse': np.float64(18.51846604507128), 'r2': 0.9166975523097923, 'mae': np.float64(12.415012172628552), 'z_threshold': 1.5, 'mse_peak': np.float64(1401.3611546621464), 'rmse_peak': np.float64(37.43475864303317), 'r2_peak': 0.6293485050822405, 'mae_peak': np.float64(30.389041596784395)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(426.46164011247777), 'rmse': np.float64(20.65094768073557), 'r2': 0.8964076425984447, 'mae': np.float64(13.838506006150752), 'z_threshold': 1.5, 'mse_peak': np.float64(1673.9226515453386), 'rmse_peak': np.float64(40.913599836061096), 'r2_peak': 0.557257648317245, 'mae_peak': np.float64(33.98769358402844)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(376.3442087938139), 'rmse': np.float64(19.39959300588066), 'r2': 0.9085817336980373, 'mae': np.float64(12.180364316145283), 'z_threshold': 1.5, 'mse_peak': np.float64(2055.8844228879498), 'rmse_peak': np.float64(45.34186170513899), 'r2_peak': 0.45623108490882336, 'mae_peak': np.float64(36.814882716218285)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(316.47354550903196), 'rmse': np.float64(17.789703356409067), 'r2': 0.9231249951909807, 'mae': np.float64(11.869551819712843), 'z_threshold': 1.5, 'mse_peak': np.float64(1493.847026472273), 'rmse_peak': np.float64(38.650317288119034), 'r2_peak': 0.6048865549766945, 'mae_peak': np.float64(32.07643120747647)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(306.41198972989537), 'rmse': np.float64(17.504627666131473), 'r2': 0.9246086351650498, 'mae': np.float64(11.10191424742922), 'z_threshold': 1.5, 'mse_peak': np.float64(1585.3670481214767), 'rmse_peak': np.float64(39.816667968596725), 'r2_peak': 0.5834890081713007, 'mae_peak': np.float64(32.99779165635037)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(356.69985285935394), 'rmse': np.float64(18.88649922191389), 'r2': 0.9133535700121995, 'mae': np.float64(12.11054814323858), 'z_threshold': 1.5, 'mse_peak': np.float64(1626.397098135603), 'rmse_peak': np.float64(40.32861388810187), 'r2_peak': 0.5698278678923403, 'mae_peak': np.float64(32.92385491707909)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(398.2088093896315), 'rmse': np.float64(19.955169991499233), 'r2': 0.9032705748356205, 'mae': np.float64(13.112082260541941), 'z_threshold': 1.5, 'mse_peak': np.float64(1736.0003331449248), 'rmse_peak': np.float64(41.66533730986615), 'r2_peak': 0.5408384794189445, 'mae_peak': np.float64(33.23673206287836)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(360.6461138143063), 'rmse': np.float64(18.99068492220084), 'r2': 0.9123949785779562, 'mae': np.float64(12.141186305754594), 'z_threshold': 1.5, 'mse_peak': np.float64(1557.2814103121345), 'rmse_peak': np.float64(39.4624050244297), 'r2_peak': 0.5881085465944798, 'mae_peak': np.float64(31.8205845034963)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(334.0392569868687), 'rmse': np.float64(18.27674087431533), 'r2': 0.9188580851332678, 'mae': np.float64(11.649365496198127), 'z_threshold': 1.5, 'mse_peak': np.float64(1560.8704685892212), 'rmse_peak': np.float64(39.50785325209687), 'r2_peak': 0.5871592625278255, 'mae_peak': np.float64(32.04511277849998)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(299.64180625725436), 'rmse': np.float64(17.31016482467034), 'r2': 0.9272136150907683, 'mae': np.float64(11.375658567446584), 'z_threshold': 1.5, 'mse_peak': np.float64(1517.2812635689932), 'rmse_peak': np.float64(38.952294715061306), 'r2_peak': 0.5986883419155864, 'mae_peak': np.float64(31.53976929512724)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(276.8479506769788), 'rmse': np.float64(16.638748470873008), 'r2': 0.9327505005025689, 'mae': np.float64(11.060847331524423), 'z_threshold': 1.5, 'mse_peak': np.float64(1131.1259285465655), 'rmse_peak': np.float64(33.63221563540775), 'r2_peak': 0.7008240773898853, 'mae_peak': np.float64(27.03625812152005)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(348.50542499065443), 'rmse': np.float64(18.668300002695865), 'r2': 0.9153440892538638, 'mae': np.float64(12.346395520086574), 'z_threshold': 1.5, 'mse_peak': np.float64(1425.9650647159312), 'rmse_peak': np.float64(37.76195260729947), 'r2_peak': 0.6228409206441261, 'mae_peak': np.float64(31.01588725397491)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(336.4133175568862), 'rmse': np.float64(18.341573475492396), 'r2': 0.9182813989605153, 'mae': np.float64(13.221290515427947), 'z_threshold': 1.5, 'mse_peak': np.float64(1314.205542193674), 'rmse_peak': np.float64(36.25197294208515), 'r2_peak': 0.652400634038748, 'mae_peak': np.float64(28.15499695920426)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(333.9528144476427), 'rmse': np.float64(18.2743758976235), 'r2': 0.918879083004063, 'mae': np.float64(13.53049074994083), 'z_threshold': 1.5, 'mse_peak': np.float64(1450.7051492884216), 'rmse_peak': np.float64(38.08812346766931), 'r2_peak': 0.6162973188747477, 'mae_peak': np.float64(30.485733411450695)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(333.9528144476427), 'rmse': np.float64(18.2743758976235), 'r2': 0.918879083004063, 'mae': np.float64(13.53049074994083), 'z_threshold': 1.5, 'mse_peak': np.float64(1450.7051492884216), 'rmse_peak': np.float64(38.08812346766931), 'r2_peak': 0.6162973188747477, 'mae_peak': np.float64(30.485733411450695)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(360.3276275809251), 'rmse': np.float64(18.982297742394756), 'r2': 0.912472342487421, 'mae': np.float64(12.299039548156324), 'z_threshold': 1.5, 'mse_peak': np.float64(1482.1641661961703), 'rmse_peak': np.float64(38.498885259136664), 'r2_peak': 0.6079766004027765, 'mae_peak': np.float64(30.95197821860046)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(345.96005949137583), 'rmse': np.float64(18.600001599230463), 'r2': 0.9159623873320903, 'mae': np.float64(13.053302434279267), 'z_threshold': 1.5, 'mse_peak': np.float64(1123.1526448454567), 'rmse_peak': np.float64(33.51346960321263), 'r2_peak': 0.7029329623931462, 'mae_peak': np.float64(27.2446659190825)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(333.81036020639937), 'rmse': np.float64(18.270477831912316), 'r2': 0.9189136867509987, 'mae': np.float64(11.867685912482099), 'z_threshold': 1.5, 'mse_peak': np.float64(1336.0971458072324), 'rmse_peak': np.float64(36.55266263635568), 'r2_peak': 0.6466104381434803, 'mae_peak': np.float64(29.222525082868735)}
